episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
484,1,right_lane,nop,True,nan,40,0,25.268957345971565,8.0,0.0,9.475015292916396,55.75,40.0,15.75,nan,0.0,0,0,0,0,5.0,6.0,29.0
485,1,right_lane,nop,True,nan,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,59.75,40.0,19.75,nan,0.0,0,0,0,0,1.0,1.0,38.0
486,1,right_lane,nop,True,nan,40,0,23.393957345971565,40.0,0.0,36.84231036901474,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
487,1,right_lane,nop,True,nan,40,0,23.268957345971565,19.0,0.0,19.686611846089363,50.0,40.0,10.0,nan,0.0,0,0,0,0,18.0,4.0,18.0
488,1,right_lane,nop,True,nan,40,0,21.8939573329563,18.5,0.0,18.493029847311846,51.25,40.0,11.25,nan,0.0,0,0,0,0,16.0,5.0,19.0
489,1,right_lane,nop,True,nan,40,0,24.76645520455839,29.0,0.0,29.013674807908046,45.0,40.0,5.0,nan,0.0,0,0,0,0,27.0,4.0,9.0
490,1,right_lane,nop,True,nan,40,0,24.268957345971565,10.0,0.0,11.594199231287348,55.0,40.0,15.0,nan,0.0,0,0,0,0,10.0,2.0,28.0
491,1,right_lane,nop,True,nan,40,0,23.000000750751244,10.0,0.0,10.602197019718005,55.5,40.0,15.5,nan,0.0,0,0,0,0,6.0,7.0,27.0
492,1,right_lane,nop,True,nan,40,0,22.76891975488909,3.5,0.0,5.214047578516215,58.0,40.0,18.0,nan,0.0,0,0,0,0,0.0,7.0,33.0
493,1,right_lane,nop,True,nan,40,0,21.643957345971565,40.0,0.0,36.29412353038788,40.25,40.0,0.25,nan,0.0,0,0,0,0,40.0,0.0,0.0
494,1,right_lane,nop,True,nan,40,0,22.893957345971565,26.0,0.0,25.41157555580139,46.75,40.0,6.75,nan,0.0,0,0,0,0,15.0,21.0,4.0
495,1,right_lane,nop,True,nan,40,0,21.00249644062177,40.0,0.0,38.70824319124222,40.25,40.0,0.25,nan,0.0,0,0,0,0,40.0,0.0,0.0
496,1,right_lane,nop,True,nan,40,0,23.518957345971565,14.5,0.0,16.301207177340984,52.25,40.0,12.25,nan,0.0,0,0,0,0,14.0,3.0,23.0
497,1,right_lane,nop,True,nan,40,0,23.518957345971565,25.5,0.0,26.780166149139404,47.5,40.0,7.5,nan,0.0,0,0,0,0,12.0,28.0,0.0
498,1,right_lane,nop,True,nan,40,0,22.50000009886436,33.0,0.0,31.430453345179558,43.25,40.0,3.25,nan,0.0,0,0,0,0,30.0,8.0,2.0
499,1,right_lane,nop,True,nan,40,0,21.893957345971565,18.5,0.0,18.961774848401546,51.0,40.0,11.0,nan,0.0,0,0,0,0,0.0,37.0,3.0
500,1,right_lane,nop,True,nan,40,0,23.60641469551045,12.5,0.0,14.143233444541693,53.5,40.0,13.5,nan,0.0,0,0,0,0,5.0,15.0,20.0
501,1,right_lane,nop,True,nan,40,0,24.64395734597099,10.0,0.0,12.59358735920614,55.0,40.0,15.0,nan,0.0,0,0,0,0,8.0,6.0,26.0
502,1,right_lane,nop,True,nan,40,0,23.393957345971046,23.5,0.0,22.31224984178516,48.75,40.0,8.75,nan,0.0,0,0,0,0,19.0,8.0,13.0
503,1,right_lane,nop,True,nan,40,0,21.14395734597105,6.0,0.0,8.94138284262317,56.5,40.0,16.5,nan,0.0,0,0,0,0,0.0,13.0,27.0
504,1,right_lane,nop,True,nan,40,0,22.143957345971565,35.5,0.0,32.75265944749117,42.75,40.0,2.75,nan,0.0,0,0,0,0,33.0,4.0,3.0
505,1,right_lane,nop,True,nan,40,0,26.39395733295239,10.0,0.0,10.875688789574724,54.5,40.0,14.5,nan,0.0,0,0,0,0,6.0,8.0,26.0
506,1,right_lane,nop,True,nan,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,0.0,40.0
507,1,right_lane,nop,True,nan,40,0,24.643957345971497,7.5,0.0,8.8176736651792,56.25,40.0,16.25,nan,0.0,0,0,0,0,6.0,4.0,30.0
508,1,right_lane,nop,True,nan,40,0,24.393951644954328,29.5,0.0,29.17287865281105,45.25,40.0,5.25,nan,0.0,0,0,0,0,30.0,1.0,9.0
509,1,right_lane,nop,True,nan,40,0,23.85604341779885,16.5,0.0,16.268299640240002,52.25,40.0,12.25,nan,0.0,0,0,0,0,6.0,20.0,14.0
510,1,right_lane,nop,True,nan,40,0,22.768957345971565,33.0,0.0,30.47561967556794,43.5,40.0,3.5,nan,0.0,0,0,0,0,32.0,2.0,6.0
511,1,right_lane,nop,True,nan,40,0,21.643957345971565,40.0,0.0,35.99052184820175,40.0,40.0,0.0,nan,0.0,0,0,0,0,39.0,1.0,0.0
512,1,right_lane,nop,True,nan,40,0,23.268957345941764,13.0,0.0,13.828073612544244,53.25,40.0,13.25,nan,0.0,0,0,0,0,5.0,15.0,20.0
513,1,right_lane,nop,True,nan,40,0,23.268957345971565,15.0,0.0,15.850327167659998,52.75,40.0,12.75,nan,0.0,0,0,0,0,13.0,3.0,24.0
514,1,right_lane,nop,True,nan,40,0,21.518957345971565,17.0,0.0,17.769333849942996,51.25,40.0,11.25,nan,0.0,0,0,0,0,1.0,33.0,6.0
515,1,right_lane,nop,True,nan,40,0,22.268957345971565,32.0,0.0,29.354160614311695,44.25,40.0,4.25,nan,0.0,0,0,0,0,27.0,9.0,4.0
516,1,right_lane,nop,True,nan,40,0,21.643957345971565,36.0,0.0,33.01622915267944,42.0,40.0,2.0,nan,0.0,0,0,0,0,31.0,9.0,0.0
517,1,right_lane,nop,True,nan,40,0,26.358539094650716,23.5,0.0,23.25633451173303,48.0,40.0,8.0,nan,0.0,0,0,0,0,18.0,11.0,11.0
518,1,right_lane,nop,True,nan,40,0,21.768957345971565,38.5,0.0,35.08705063164234,41.0,40.0,1.0,nan,0.0,0,0,0,0,36.0,3.0,1.0
519,1,right_lane,nop,True,nan,40,0,21.643957345971494,39.5,0.0,35.05655686557293,40.25,40.0,0.25,nan,0.0,0,0,0,0,38.0,1.0,1.0
520,1,right_lane,nop,True,nan,40,0,22.25000495026992,3.5,0.0,4.979808709918871,58.25,40.0,18.25,nan,0.0,0,0,0,0,2.0,1.0,37.0
521,1,right_lane,nop,True,nan,40,0,23.641461004214154,11.5,0.0,14.064985200762749,53.75,40.0,13.75,nan,0.0,0,0,0,0,11.0,3.0,26.0
522,1,right_lane,nop,True,nan,40,0,21.893957345971565,3.0,0.0,3.6633560321361074,59.0,40.0,19.0,nan,0.0,0,0,0,0,1.0,2.0,37.0
523,1,right_lane,nop,True,nan,40,0,24.14395164518009,5.0,0.0,7.781112072989345,57.0,40.0,17.0,nan,0.0,0,0,0,0,4.0,3.0,33.0
524,1,right_lane,nop,True,nan,40,0,20.643957345971565,7.5,0.0,8.779610261808557,56.75,40.0,16.75,nan,0.0,0,0,0,0,4.0,5.0,31.0
525,1,right_lane,nop,True,nan,40,0,23.518957345971494,31.5,0.0,28.823836375027895,44.25,40.0,4.25,nan,0.0,0,0,0,0,26.0,9.0,5.0
526,1,right_lane,nop,True,nan,40,0,22.268957345942347,34.0,0.0,31.07673195429834,43.0,40.0,3.0,nan,0.0,0,0,0,0,32.0,2.0,6.0
527,1,right_lane,nop,True,nan,40,0,21.768957345971565,6.5,0.0,7.956730714417063,56.25,40.0,16.25,nan,0.0,0,0,0,0,0.0,13.0,27.0
528,1,right_lane,nop,True,nan,40,0,21.143957345971565,22.0,0.0,21.961901426315308,49.5,40.0,9.5,nan,0.0,0,0,0,0,3.0,37.0,0.0
529,1,right_lane,nop,True,nan,40,0,22.268957345971565,25.0,0.0,24.300166998058558,47.0,40.0,7.0,nan,0.0,0,0,0,0,24.0,2.0,14.0
530,1,right_lane,nop,True,nan,40,0,24.00000000171446,38.5,0.0,36.33792495727539,41.0,40.0,1.0,nan,0.0,0,0,0,0,37.0,3.0,0.0
531,1,right_lane,nop,True,nan,40,0,23.893957345971565,10.5,0.0,11.999996460828697,54.5,40.0,14.5,nan,0.0,0,0,0,0,8.0,5.0,27.0
532,1,right_lane,nop,True,nan,40,0,21.893957331241847,1.5,0.0,4.7113066343936225,59.25,40.0,19.25,nan,0.0,0,0,0,0,0.0,4.0,36.0
533,1,right_lane,nop,True,nan,40,0,21.25249644062177,11.5,0.0,13.666362404823303,54.25,40.0,14.25,nan,0.0,0,0,0,0,6.0,13.0,21.0
534,1,right_lane,nop,True,nan,40,0,23.643957345971565,10.0,0.0,10.081642759303577,55.25,40.0,15.25,nan,0.0,0,0,0,0,4.0,11.0,25.0
535,1,right_lane,nop,True,nan,40,0,25.018957247107203,23.5,0.0,22.042235875943334,48.5,40.0,8.5,nan,0.0,0,0,0,0,20.0,6.0,14.0
536,1,right_lane,nop,True,nan,40,0,26.12500000022526,14.5,0.0,14.579969106202043,52.75,40.0,12.75,nan,0.0,0,0,0,0,10.0,7.0,23.0
537,1,right_lane,nop,True,nan,40,0,22.393957345967202,0.0,0.0,2.948676840250755,59.5,40.0,19.5,nan,0.0,0,0,0,0,0.0,0.0,40.0
538,1,right_lane,nop,True,nan,40,0,22.643957345971565,5.5,0.0,6.671712374870367,57.5,40.0,17.5,nan,0.0,0,0,0,0,0.0,10.0,30.0
539,1,right_lane,nop,True,nan,40,0,25.643957345971046,17.5,0.0,17.068294805550977,51.5,40.0,11.5,nan,0.0,0,0,0,0,8.0,17.0,15.0
540,1,right_lane,nop,True,nan,40,0,22.643957345971565,31.0,0.0,27.60607289049176,44.5,40.0,4.5,nan,0.0,0,0,0,0,27.0,6.0,7.0
541,1,right_lane,nop,True,nan,40,0,25.518585319223185,16.5,0.0,17.146836795434524,51.25,40.0,11.25,nan,0.0,0,0,0,0,6.0,21.0,13.0
542,1,right_lane,nop,True,nan,40,0,22.893957345971565,32.0,0.0,29.174401495449274,44.5,40.0,4.5,nan,0.0,0,0,0,0,27.0,8.0,5.0
543,1,right_lane,nop,True,nan,40,0,24.24967126386266,23.5,0.0,22.921992230891192,47.75,40.0,7.75,nan,0.0,0,0,0,0,23.0,3.0,14.0
544,1,right_lane,nop,True,nan,40,0,22.768957345745857,31.5,0.0,28.40339851451688,44.75,40.0,4.75,nan,0.0,0,0,0,0,29.0,3.0,8.0
545,1,right_lane,nop,True,nan,40,0,24.14395734597105,7.0,0.0,8.86689452769133,56.0,40.0,16.0,nan,0.0,0,0,0,0,6.0,2.0,32.0
546,1,right_lane,nop,True,nan,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,59.0,40.0,19.0,nan,0.0,0,0,0,0,0.0,4.0,36.0
547,1,right_lane,nop,True,nan,40,0,21.643957247332974,6.0,0.0,8.837276551019386,57.0,40.0,17.0,nan,0.0,0,0,0,0,5.0,4.0,31.0
548,1,right_lane,nop,True,nan,40,0,21.643957345971565,28.5,0.0,25.98664087401221,46.25,40.0,6.25,nan,0.0,0,0,0,0,27.0,1.0,12.0
549,1,right_lane,nop,True,nan,40,0,22.391460905575563,6.5,0.0,8.956249509080408,56.25,40.0,16.25,nan,0.0,0,0,0,0,5.0,4.0,31.0
550,1,right_lane,nop,True,nan,40,0,21.143957345971565,0.0,0.0,3.023157128596722,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,1.0,39.0
551,1,right_lane,nop,True,nan,40,0,21.518957345971565,16.5,0.0,17.864603385329247,52.0,40.0,12.0,nan,0.0,0,0,0,0,4.0,26.0,10.0
552,1,right_lane,nop,True,nan,40,0,23.643957345937984,25.0,0.0,24.639368274758453,47.5,40.0,7.5,nan,0.0,0,0,0,0,19.0,13.0,8.0
553,1,right_lane,nop,True,nan,40,0,22.643957345745793,21.5,0.0,21.05370979514828,49.5,40.0,9.5,nan,0.0,0,0,0,0,10.0,21.0,9.0
554,1,right_lane,nop,True,nan,40,0,21.643957345971565,30.5,0.0,28.669738139028595,44.75,40.0,4.75,nan,0.0,0,0,0,0,29.0,2.0,9.0
555,1,right_lane,nop,True,nan,40,0,21.018957345971554,23.5,0.0,22.211193099617958,48.25,40.0,8.25,nan,0.0,0,0,0,0,16.0,13.0,11.0
556,1,right_lane,nop,True,nan,40,0,21.893957345971565,3.0,0.0,6.4879805466975995,58.0,40.0,18.0,nan,0.0,0,0,0,0,0.0,6.0,34.0
557,1,right_lane,nop,True,nan,40,0,21.643957345971565,40.0,0.0,37.00455164909363,40.5,40.0,0.5,nan,0.0,0,0,0,0,40.0,0.0,0.0
558,1,right_lane,nop,True,nan,40,0,25.89395734596714,11.0,0.0,12.188701673632295,54.0,40.0,14.0,nan,0.0,0,0,0,0,7.0,8.0,25.0
559,1,right_lane,nop,True,nan,40,0,25.64362784732672,16.5,0.0,15.761745958521942,52.25,40.0,12.25,nan,0.0,0,0,0,0,13.0,6.0,21.0
560,1,right_lane,nop,True,nan,40,0,23.018957345971565,10.0,0.0,10.99144112703209,54.75,40.0,14.75,nan,0.0,0,0,0,0,0.0,20.0,20.0
561,1,right_lane,nop,True,nan,40,0,22.143957345971565,35.5,0.0,33.662070862948895,42.25,40.0,2.25,nan,0.0,0,0,0,0,34.0,4.0,2.0
562,1,right_lane,nop,True,nan,9,1,29.360189581079535,1.0,0.0,1.1647255603179474,13.0,9.0,4.0,nan,0.0,0,0,0,0,0.0,2.0,7.0
563,1,right_lane,nop,True,nan,40,0,20.643957345971565,5.0,0.0,8.261775024235249,57.25,40.0,17.25,nan,0.0,0,0,0,0,4.0,3.0,33.0
564,1,right_lane,nop,True,nan,40,0,23.518957345971565,31.0,0.0,29.485065673487497,45.0,40.0,5.0,nan,0.0,0,0,0,0,29.0,2.0,9.0
565,1,right_lane,nop,True,nan,40,0,21.643957345971565,15.0,0.0,16.01443174082965,52.0,40.0,12.0,nan,0.0,0,0,0,0,12.0,7.0,21.0
566,1,right_lane,nop,True,nan,40,0,21.768957345971565,22.0,0.0,22.433043498545885,49.0,40.0,9.0,nan,0.0,0,0,0,0,20.0,6.0,14.0
567,1,right_lane,nop,True,nan,40,0,21.518957345971565,9.0,0.0,11.092718995994346,55.75,40.0,15.75,nan,0.0,0,0,0,0,0.0,18.0,22.0
568,1,right_lane,nop,True,nan,40,0,22.268957345971565,23.0,0.0,23.40849620103836,48.5,40.0,8.5,nan,0.0,0,0,0,0,7.0,32.0,1.0
569,1,right_lane,nop,True,nan,40,0,22.143957345971565,7.5,0.0,9.433112986385822,56.0,40.0,16.0,nan,0.0,0,0,0,0,6.0,3.0,31.0
570,1,right_lane,nop,True,nan,40,0,24.393628695453636,40.0,0.0,36.700321078300476,40.5,40.0,0.5,nan,0.0,0,0,0,0,39.0,1.0,0.0
571,1,right_lane,nop,True,nan,40,0,26.393628609574797,20.0,0.0,19.669869304274016,50.0,40.0,10.0,nan,0.0,0,0,0,0,15.0,10.0,15.0
572,1,right_lane,nop,True,nan,40,0,22.393957345971565,9.5,0.0,11.532042913138866,54.75,40.0,14.75,nan,0.0,0,0,0,0,7.0,7.0,26.0
573,1,right_lane,nop,True,nan,40,0,23.268957345971565,0.5,0.0,2.9484238265868044,59.75,40.0,19.75,nan,0.0,0,0,0,0,0.0,1.0,39.0
574,1,right_lane,nop,True,nan,40,0,24.143957345971494,31.5,0.0,29.008785540916506,44.75,40.0,4.75,nan,0.0,0,0,0,0,29.0,4.0,7.0
575,1,right_lane,nop,True,nan,40,0,20.768957345971494,35.5,0.0,33.41324207186699,42.25,40.0,2.25,nan,0.0,0,0,0,0,31.0,9.0,0.0
576,1,right_lane,nop,True,nan,24,1,29.13508042696887,9.5,0.0,9.189228132076778,31.25,24.0,7.25,nan,0.0,0,0,0,0,5.0,7.0,12.0
577,1,right_lane,nop,True,nan,40,0,23.893957345967134,16.0,0.0,16.52064016768327,51.5,40.0,11.5,nan,0.0,0,0,0,0,15.0,4.0,21.0
578,1,right_lane,nop,True,nan,40,0,20.768957345971565,25.5,0.0,23.690058805048466,47.75,40.0,7.75,nan,0.0,0,0,0,0,24.0,1.0,15.0
579,1,right_lane,nop,True,nan,40,0,21.51895734597105,28.0,0.0,26.150215093046427,46.0,40.0,6.0,nan,0.0,0,0,0,0,24.0,7.0,9.0
580,1,right_lane,nop,True,nan,40,0,23.39113860773599,14.0,0.0,14.260078680912557,52.75,40.0,12.75,nan,0.0,0,0,0,0,0.0,27.0,13.0
581,1,right_lane,nop,True,nan,40,0,21.393957345971565,38.5,0.0,35.19306010007858,40.75,40.0,0.75,nan,0.0,0,0,0,0,37.0,3.0,0.0
582,1,right_lane,nop,True,nan,40,0,25.002124399395257,19.5,0.0,20.469216428063646,50.5,40.0,10.5,nan,0.0,0,0,0,0,17.0,5.0,18.0
583,1,right_lane,nop,True,nan,40,0,21.518957345971565,4.5,0.0,7.097901623518283,57.25,40.0,17.25,nan,0.0,0,0,0,0,0.0,9.0,31.0
584,1,right_lane,nop,True,nan,40,0,24.856091647145412,13.0,0.0,14.701700609568206,53.75,40.0,13.75,nan,0.0,0,0,0,0,12.0,3.0,25.0
585,1,right_lane,nop,True,nan,40,0,23.018957345971565,21.0,0.0,20.55669599492103,49.25,40.0,9.25,nan,0.0,0,0,0,0,17.0,8.0,15.0
586,1,right_lane,nop,True,nan,40,0,25.51895659693478,31.0,0.0,28.932333159388463,45.0,40.0,5.0,nan,0.0,0,0,0,0,26.0,9.0,5.0
587,1,right_lane,nop,True,nan,40,0,25.893957345941836,28.5,0.0,27.37253736929779,45.75,40.0,5.75,nan,0.0,0,0,0,0,25.0,5.0,10.0
588,1,right_lane,nop,True,nan,40,0,24.268957345971565,18.5,0.0,19.514955818653107,50.25,40.0,10.25,nan,0.0,0,0,0,0,19.0,1.0,20.0
589,1,right_lane,nop,True,nan,40,0,23.5189133033761,10.5,0.0,12.030901412769708,55.25,40.0,15.25,nan,0.0,0,0,0,0,7.0,7.0,26.0
590,1,right_lane,nop,True,nan,40,0,21.643628596589345,21.0,0.0,20.601179845631123,49.0,40.0,9.0,nan,0.0,0,0,0,0,8.0,26.0,6.0
591,1,right_lane,nop,True,nan,40,0,21.643957345971565,31.5,0.0,29.21885646879673,44.75,40.0,4.75,nan,0.0,0,0,0,0,30.0,3.0,7.0
592,1,right_lane,nop,True,nan,40,0,23.64395165797348,21.0,0.0,21.369753478127677,49.25,40.0,9.25,nan,0.0,0,0,0,0,14.0,15.0,11.0
593,1,right_lane,nop,True,nan,40,0,23.499672100233315,30.5,0.0,28.948371762875468,44.5,40.0,4.5,nan,0.0,0,0,0,0,29.0,3.0,8.0
594,1,right_lane,nop,True,nan,40,0,24.606370751523915,10.5,0.0,12.536731307602167,55.0,40.0,15.0,nan,0.0,0,0,0,0,9.0,4.0,27.0
595,1,right_lane,nop,True,nan,40,0,22.643957345971565,21.0,0.0,20.36524240831386,49.25,40.0,9.25,nan,0.0,0,0,0,0,17.0,8.0,15.0
596,1,right_lane,nop,True,nan,40,0,25.73104265403241,28.5,0.0,27.143797397613525,46.25,40.0,6.25,nan,0.0,0,0,0,0,19.0,17.0,4.0
597,1,right_lane,nop,True,nan,40,0,23.018957345941843,7.0,0.0,9.04511902305876,56.25,40.0,16.25,nan,0.0,0,0,0,0,0.0,14.0,26.0
598,1,right_lane,nop,True,nan,40,0,22.375043292099726,26.5,0.0,25.036142825912975,47.0,40.0,7.0,nan,0.0,0,0,0,0,23.0,6.0,11.0
599,1,right_lane,nop,True,nan,40,0,22.266461004210758,39.5,0.0,36.762480556964874,40.25,40.0,0.25,nan,0.0,0,0,0,0,39.0,1.0,0.0
600,1,right_lane,nop,True,nan,40,0,23.143957332952397,21.5,0.0,19.94613792441305,49.25,40.0,9.25,nan,0.0,0,0,0,0,19.0,3.0,18.0
601,1,right_lane,nop,True,nan,17,1,22.9857819905109,17.0,0.0,16.56010866165161,17.0,17.0,0.0,nan,0.0,0,0,0,0,17.0,0.0,0.0
602,1,right_lane,nop,True,nan,40,0,22.00249644062177,13.5,0.0,14.481784507632256,52.75,40.0,12.75,nan,0.0,0,0,0,0,6.0,15.0,19.0
603,1,right_lane,nop,True,nan,40,0,22.143957345971565,30.5,0.0,27.889419052220546,45.25,40.0,5.25,nan,0.0,0,0,0,0,29.0,2.0,9.0
604,1,right_lane,nop,True,nan,10,1,22.075828988428814,9.5,0.0,8.623090863227844,10.25,10.0,0.25,nan,0.0,0,0,0,0,8.0,1.0,1.0
605,1,right_lane,nop,True,nan,40,0,21.64391480462308,25.0,0.0,24.618738874793053,47.5,40.0,7.5,nan,0.0,0,0,0,0,15.0,19.0,6.0
606,1,right_lane,nop,True,nan,40,0,22.018957345971565,10.0,0.0,12.708545178174973,54.5,40.0,14.5,nan,0.0,0,0,0,0,7.0,8.0,25.0
607,1,right_lane,nop,True,nan,40,0,24.393957345971486,16.0,0.0,16.639051301172003,52.0,40.0,12.0,nan,0.0,0,0,0,0,14.0,5.0,21.0
608,1,right_lane,nop,True,nan,40,0,22.518957345971565,4.0,0.0,6.9389921659603715,58.0,40.0,18.0,nan,0.0,0,0,0,0,4.0,2.0,34.0
609,1,right_lane,nop,True,nan,40,0,23.518957345971565,24.0,0.0,24.299547366797924,48.0,40.0,8.0,nan,0.0,0,0,0,0,23.0,4.0,13.0
610,1,right_lane,nop,True,nan,40,0,24.768957345971565,16.0,0.0,15.723393050183176,52.5,40.0,12.5,nan,0.0,0,0,0,0,12.0,6.0,22.0
611,1,right_lane,nop,True,nan,40,0,20.768957345971565,24.0,0.0,22.801291957497597,48.0,40.0,8.0,nan,0.0,0,0,0,0,22.0,3.0,15.0
612,1,right_lane,nop,True,nan,40,0,24.018957345971565,10.0,0.0,11.387506684648542,54.5,40.0,14.5,nan,0.0,0,0,0,0,9.0,4.0,27.0
613,1,right_lane,nop,True,nan,40,0,23.393957345749705,38.0,0.0,35.03874337673187,41.5,40.0,1.5,nan,0.0,0,0,0,0,36.0,4.0,0.0
614,1,right_lane,nop,True,nan,40,0,22.016461656101036,27.5,0.0,26.37011719495058,46.25,40.0,6.25,nan,0.0,0,0,0,0,20.0,15.0,5.0
615,1,right_lane,nop,True,nan,40,0,20.643957345971565,6.0,0.0,8.623418254093849,56.5,40.0,16.5,nan,0.0,0,0,0,0,5.0,4.0,31.0
616,1,right_lane,nop,True,nan,40,0,22.768957345971565,23.5,0.0,22.592223808169365,48.75,40.0,8.75,nan,0.0,0,0,0,0,19.0,7.0,14.0
617,1,right_lane,nop,True,nan,40,0,20.768957345971565,0.5,0.0,4.666818641126156,59.25,40.0,19.25,nan,0.0,0,0,0,0,0.0,2.0,38.0
618,1,right_lane,nop,True,nan,40,0,22.018957345971565,32.5,0.0,29.059106013572546,44.25,40.0,4.25,nan,0.0,0,0,0,0,31.0,1.0,8.0
619,1,right_lane,nop,True,nan,40,0,21.268957345971565,38.5,0.0,35.94032943248749,40.75,40.0,0.75,nan,0.0,0,0,0,0,37.0,3.0,0.0
620,1,right_lane,nop,True,nan,40,0,22.893957345971565,9.5,0.0,12.518763847649097,54.75,40.0,14.75,nan,0.0,0,0,0,0,1.0,19.0,20.0
621,1,right_lane,nop,True,nan,40,0,25.39395734596713,23.5,0.0,23.636873349547386,48.5,40.0,8.5,nan,0.0,0,0,0,0,20.0,6.0,14.0
622,1,right_lane,nop,True,nan,40,0,24.768628607893987,15.5,0.0,16.26557551859878,52.0,40.0,12.0,nan,0.0,0,0,0,0,8.0,15.0,17.0
623,1,right_lane,nop,True,nan,40,0,21.749715293468675,38.5,0.0,35.663699835538864,41.0,40.0,1.0,nan,0.0,0,0,0,0,37.0,2.0,1.0
624,1,right_lane,nop,True,nan,40,0,24.483538345839186,27.5,0.0,25.90998445685682,46.5,40.0,6.5,nan,0.0,0,0,0,0,23.0,8.0,9.0
625,1,right_lane,nop,True,nan,40,0,21.893957345942347,34.0,0.0,31.02478965371847,43.0,40.0,3.0,nan,0.0,0,0,0,0,32.0,3.0,5.0
626,1,right_lane,nop,True,nan,40,0,21.393957345971565,40.0,0.0,39.55495101213455,40.0,40.0,0.0,nan,0.0,0,0,0,0,40.0,0.0,0.0
627,1,right_lane,nop,True,nan,40,0,21.018957345971565,11.0,0.0,11.742871779948473,54.5,40.0,14.5,nan,0.0,0,0,0,0,6.0,8.0,26.0
628,1,right_lane,nop,True,nan,40,0,26.12499925096322,20.0,0.0,20.00274692848052,49.5,40.0,9.5,nan,0.0,0,0,0,0,18.0,5.0,17.0
629,1,right_lane,nop,True,nan,20,1,24.03791469187583,19.5,0.0,18.80926012992859,20.75,20.0,0.75,nan,0.0,0,0,0,0,18.0,2.0,0.0
630,1,right_lane,nop,True,nan,40,0,23.268957345971565,10.5,0.0,11.234700752162098,54.75,40.0,14.75,nan,0.0,0,0,0,0,8.0,4.0,28.0
631,1,right_lane,nop,True,nan,40,0,22.143957345971565,4.5,0.0,6.6321759866289085,57.5,40.0,17.5,nan,0.0,0,0,0,0,0.0,8.0,32.0
632,1,right_lane,nop,True,nan,40,0,21.518957345971565,3.5,0.0,6.69571681399384,58.25,40.0,18.25,nan,0.0,0,0,0,0,1.0,6.0,33.0
633,1,right_lane,nop,True,nan,40,0,22.981086696879405,33.0,0.0,31.061931252479553,43.5,40.0,3.5,nan,0.0,0,0,0,0,26.0,13.0,1.0
634,1,right_lane,nop,True,nan,40,0,24.481042654032343,11.0,0.0,12.666583104003394,54.25,40.0,14.25,nan,0.0,0,0,0,0,7.0,10.0,23.0
635,1,right_lane,nop,True,nan,40,0,22.268634297606518,40.0,0.0,37.10131949186325,40.5,40.0,0.5,nan,0.0,0,0,0,0,39.0,1.0,0.0
636,1,right_lane,nop,True,nan,40,0,22.268957345971565,39.5,0.0,35.621891751885414,40.25,40.0,0.25,nan,0.0,0,0,0,0,38.0,1.0,1.0
637,1,right_lane,nop,True,nan,40,0,21.893957345971565,34.5,0.0,31.815956495702267,42.75,40.0,2.75,nan,0.0,0,0,0,0,32.0,4.0,4.0
638,1,right_lane,nop,True,nan,40,0,25.497503561092685,19.0,0.0,18.155337909421178,50.25,40.0,10.25,nan,0.0,0,0,0,0,8.0,21.0,11.0
639,1,right_lane,nop,True,nan,40,0,23.768957345971565,29.5,0.0,26.985962577542068,45.5,40.0,5.5,nan,0.0,0,0,0,0,27.0,3.0,10.0
640,1,right_lane,nop,True,nan,40,0,23.3939141527362,17.5,0.0,18.289111341322496,50.75,40.0,10.75,nan,0.0,0,0,0,0,18.0,1.0,21.0
641,1,right_lane,nop,True,nan,40,0,22.518957345971565,0.0,0.0,2.1396797364257054,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,0.0,40.0
642,1,right_lane,nop,True,nan,40,0,23.018957345971565,29.5,0.0,27.10005375763774,45.75,40.0,5.75,nan,0.0,0,0,0,0,28.0,2.0,10.0
643,1,right_lane,nop,True,nan,40,0,22.643957345745726,21.0,0.0,19.470334086077855,49.5,40.0,9.5,nan,0.0,0,0,0,0,18.0,5.0,17.0
644,1,right_lane,nop,True,nan,40,0,21.893957345971565,5.0,0.0,7.263385269583523,57.0,40.0,17.0,nan,0.0,0,0,0,0,0.0,10.0,30.0
645,1,right_lane,nop,True,nan,40,0,21.268629347340514,0.0,0.0,3.3329680811148137,60.0,40.0,20.0,nan,0.0,0,0,0,0,0.0,1.0,39.0
646,1,right_lane,nop,True,nan,40,0,22.518957345971565,6.5,0.0,8.994046730884293,56.75,40.0,16.75,nan,0.0,0,0,0,0,6.0,3.0,31.0
647,1,right_lane,nop,True,nan,40,0,22.643957345971554,10.5,0.0,11.358005501456319,55.0,40.0,15.0,nan,0.0,0,0,0,0,0.0,20.0,20.0
