episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
347,1,merge_courtesy,fixed,True,0.5,12,0,29.173908805018286,0.0,2.754098373272795,0.9987020194530487,16.289572851706936,16.50276805633751,-0.21319520463057512,nan,0.0,6,0,6,0,11.0,1.0,4.090697574972552,1
348,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.101473528242268,1.72068739682436,16.39988288818641,16.899291829928735,-0.4994089417423234,nan,0.0,3,0,9,0,11.0,1.0,22.446836198296864,1
349,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,1.3418671185441595,0.7677458673715591,17.657184067545174,17.878914212209928,-0.22173014466474963,nan,0.0,8,0,5,0,5.0,8.0,4.424783134774572,1
350,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,4.299682872206355,1.4201741218566895,16.53024985373113,16.72562927848841,-0.19537942475727618,nan,0.0,3,0,9,0,11.0,1.0,3.4355807656635733,1
351,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,3.462383322713646,1.036483719944954,17.26437315526598,17.505007941666786,-0.24063478640080788,nan,0.0,7,0,6,0,8.0,5.0,5.211459038354619,1
352,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,2.737010718074187,1.2809945791959763,16.02543459355919,16.52909758447157,-0.5036629909123811,nan,0.0,6,0,6,0,11.0,1.0,22.830876757332476,1
353,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.540803779061317,1.6022151857614517,16.607647222368687,16.899291829928735,-0.2916446075600493,nan,0.0,3,0,9,0,11.0,1.0,7.655091940696963,1
354,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,3.138135369935443,1.1693639159202576,17.11767654570846,17.505007941666786,-0.3873313959583297,nan,0.0,7,0,6,0,8.0,5.0,13.502304926552554,1
355,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.53488695629175,1.8360829055309296,16.367203114618647,16.899291829928735,-0.532088715310089,nan,0.0,3,0,9,0,11.0,1.0,25.480656086430685,1
356,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,3.1602439793662,1.179520383477211,17.29106069208918,17.67867049310835,-0.3876098010191721,nan,0.0,7,0,6,0,8.0,5.0,13.521722206150997,1
357,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.3277654851038405,1.7878148257732391,16.42629191605961,16.899291829928735,-0.4729999138691262,nan,0.0,3,0,9,0,11.0,1.0,20.135602666818073,1
358,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.892285052906498,1.869470328092575,16.450454402812575,16.899291829928735,-0.4488374271161606,nan,0.0,3,0,9,0,11.0,1.0,18.13095323822293,1
359,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,0.8959656679977588,0.9418927282094955,16.857725943659574,17.12962342530026,-0.2718974816406865,nan,0.0,7,0,6,0,12.0,1.0,6.653541647029272,1
360,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,2.6598552843644896,0.9700473994016647,17.08374347778045,17.355008984687032,-0.27126550690657947,nan,0.0,7,0,6,0,7.0,6.0,6.622647771355517,1
361,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.9550997481534536,1.546689622104168,16.30477387923138,16.62814689461186,-0.3233730153804808,nan,0.0,3,0,9,0,10.0,2.0,9.41130963686382,1
362,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.746919242846499,1.8389168828725815,16.03120394425079,16.52909758447157,-0.4978936402207817,nan,0.0,3,0,9,0,11.0,1.0,22.310826927507108,1
363,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.208788806095768,1.541639320552349,16.51560305940541,16.899291829928735,-0.3836887705233247,nan,0.0,3,0,9,0,11.0,1.0,13.249536536313045,1
364,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,1.8442122169319077,1.4204057902097702,16.501639725891955,16.899291829928735,-0.3976521040367822,nan,0.0,4,0,8,0,11.0,1.0,14.231447626039184,1
365,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,3.338804016095414,1.0161402001976967,16.885224084077752,17.20782553579346,-0.3226014517157075,nan,0.0,7,0,6,0,8.0,5.0,9.366452698417376,1
366,1,merge_courtesy,fixed,True,0.5,13,0,27.03872567291224,0.0,2.5788726445519954,0.9205314666032791,16.96344263789014,17.15847729066896,-0.19503465277881682,nan,0.0,7,0,6,0,7.0,6.0,3.4234664206098273,1
367,1,merge_courtesy,fixed,True,0.5,14,0,25.822505682791753,0.0,2.241407394556881,1.0670789927244186,17.02473664317059,17.359895012292114,-0.33515836912152264,nan,0.0,8,0,6,0,13.0,1.0,10.109801915297894,1
368,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.813914348515813,1.6608992367982864,16.39969889427396,16.899291829928735,-0.4995929356547765,nan,0.0,4,0,8,0,11.0,1.0,22.463379122054192,1
369,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,2.8788988742065955,1.5036534667015076,16.334743857231246,16.72562927848841,-0.39088542125716114,nan,0.0,4,0,8,0,11.0,1.0,13.75122712962495,1
370,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.4348717409980147,1.0322001203894615,16.2122480413337,16.52909758447157,-0.3168495431378709,nan,0.0,6,0,6,0,11.0,1.0,9.035426968800977,1
371,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,1.8806400199274884,0.880057729780674,16.343318612566947,16.52909758447157,-0.1857789719046261,nan,0.0,6,0,6,0,11.0,1.0,3.106244376174587,1
372,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.288731680581933,1.6959654241800308,16.009848983772617,16.52909758447157,-0.5192486006989572,nan,0.0,4,0,8,0,11.0,1.0,24.265719839504257,1
373,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,1.360693782803824,1.7639406621456146,16.39926987398239,16.899291829928735,-0.5000219559463456,nan,0.0,3,0,9,0,11.0,1.0,22.501976078556822,1
374,1,merge_courtesy,fixed,True,0.5,14,0,25.775581927742277,0.0,3.0956602609148467,1.1475114226341248,16.937219975526702,17.33361770946441,-0.3963977339377098,nan,0.0,8,0,6,0,13.0,1.0,14.141804712385621,1
375,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,4.116991458711066,1.5730293095111847,15.895937361802023,16.329554316123676,-0.43361695432165304,nan,0.0,4,0,8,0,11.0,1.0,16.922129676766787,1
376,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,1.4715632515572765,1.4574466720223427,16.676491116653693,16.95987694805058,-0.2833858313968893,nan,0.0,4,0,9,0,12.0,1.0,7.227677649285553,1
377,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.343573139236826,1.6576190441846848,16.577986423435995,16.899291829928735,-0.3213054064927414,nan,0.0,3,0,9,0,11.0,1.0,9.291344781731922,1
378,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.814961583365367,1.9527076184749603,16.44616069990811,16.899291829928735,-0.45313113002062677,nan,0.0,2,0,10,0,11.0,1.0,18.479503889439314,1
379,1,merge_courtesy,fixed,True,0.5,12,0,28.812220625572504,0.0,3.78902209283094,1.4652641639113426,16.192493137659035,16.428209046448547,-0.23571590878951257,nan,0.0,3,0,9,0,10.0,2.0,5.0005790690819225,1
380,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,2.644452146116744,0.9683830216526985,16.661309319174116,16.955512062633435,-0.2942027434593174,nan,0.0,7,0,6,0,12.0,1.0,7.789972883309005,1
381,1,merge_courtesy,fixed,True,0.5,12,0,28.813046846239462,0.0,2.7703132149113388,1.523239403963089,15.934159485614398,16.329554316123676,-0.3953948305092793,nan,0.0,4,0,8,0,11.0,1.0,14.070336479411552,1
382,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.318035137938203,1.6836960315704346,15.996108023175308,16.52909758447157,-0.5329895612962655,nan,0.0,4,0,8,0,11.0,1.0,25.567008520570695,1
383,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.8209381086593543,1.6518825739622116,16.411295121370603,16.899291829928735,-0.48799670855813354,nan,0.0,4,0,8,0,11.0,1.0,21.432670880721474,1
384,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.6569630035252874,1.7770876735448837,16.39442942937057,16.899291829928735,-0.5048624005581638,nan,0.0,3,0,9,0,11.0,1.0,22.939743914761664,1
385,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,4.010617501926294,1.5116495490074158,16.017740588485164,16.355435033031245,-0.3376944445460806,nan,0.0,4,0,8,0,11.0,1.0,10.263378408955731,1
386,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.2363476798998985,1.6658781915903091,16.382243814070783,16.899291829928735,-0.5170480158579541,nan,0.0,4,0,8,0,11.0,1.0,24.06047856323825,1
387,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.238267398111203,1.6418787091970444,16.349053809633006,16.62814689461186,-0.27909308497885493,nan,0.0,3,0,9,0,10.0,2.0,7.010365507471292,1
388,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,5.128974391555543,1.4876703396439552,16.647262377047056,16.95987694805058,-0.3126145710035255,nan,0.0,5,0,8,0,12.0,1.0,8.795508300334646,1
389,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.229074614881014,1.6367608606815338,16.607365460804676,16.899291829928735,-0.291926369124062,nan,0.0,3,0,9,0,11.0,1.0,7.669890449096229,1
390,1,merge_courtesy,fixed,True,0.5,13,0,28.12772015031127,0.0,2.7208808441965537,0.9839463904500008,17.10554087092175,17.3257063080906,-0.22016543716884807,nan,0.0,7,0,6,0,12.0,1.0,4.362553775137499,1
391,1,merge_courtesy,fixed,True,0.5,13,0,28.136114160728862,0.0,3.5781888388254846,1.2974143326282501,16.803183230494504,17.330071193507745,-0.5268879630132414,nan,0.0,7,0,6,0,12.0,1.0,24.984983301141853,1
392,1,merge_courtesy,fixed,True,0.5,13,0,27.693449821127423,0.0,4.223786953034372,1.473635345697403,16.667217088090716,17.199194471813488,-0.5319773837227739,nan,0.0,6,0,7,0,11.0,2.0,25.46999431132747,1
393,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.089827848432529,1.8486196398735046,16.405114837341827,16.899291829928735,-0.4941769925869101,nan,0.0,3,0,9,0,11.0,1.0,21.97898100020187,1
394,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,1.000877202071347,1.0369175523519516,16.524314853012484,16.87838941440033,-0.3540745613878433,nan,0.0,6,0,6,0,6.0,6.0,11.283191551979428,1
395,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,5.898473685641975,1.6812712252140045,16.501469921695083,16.95987694805058,-0.458407026355501,nan,0.0,5,0,8,0,12.0,1.0,18.91233016308837,1
396,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.148746226938059,1.611671656370163,16.430051640724628,16.899291829928735,-0.46924018920410965,nan,0.0,4,0,8,0,11.0,1.0,19.816771964787776,1
397,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.90784482968016,1.8499851673841476,16.39202422727677,16.899291829928735,-0.507267602651964,nan,0.0,3,0,9,0,11.0,1.0,23.158837863024374,1
398,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.413996568405602,1.7048788964748383,16.411022596206738,16.72562927848841,-0.3146066822816685,nan,0.0,3,0,9,0,11.0,1.0,8.907962808265083,1
399,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,3.487867068813927,1.057691067457199,16.64293675520307,16.955512062633435,-0.3125753074303628,nan,0.0,7,0,6,0,12.0,1.0,8.793299053366724,1
400,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.1133276996122063,1.631425954401493,16.37655748174057,16.899291829928735,-0.5227343481881657,nan,0.0,2,0,10,0,11.0,1.0,24.59260788981358,1
401,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,6.103555961952258,1.7857390828430653,16.464336131588635,16.998583827955116,-0.5342476963664823,nan,0.0,3,0,9,0,10.0,2.0,25.687854096560372,1
402,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.4534863491561723,1.0352403670549393,17.271104428585605,17.528671536127362,-0.2575671075417569,nan,0.0,7,0,6,0,7.0,6.0,5.970673339868426,1
403,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,3.6772213454377454,1.4143719375133514,16.376878077270664,16.62814689461186,-0.25126881734119705,nan,0.0,3,0,9,0,10.0,2.0,5.682241671123947,1
404,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.028001232562266,0.9531846940517426,16.625518807930675,16.899291829928735,-0.27377302199806297,nan,0.0,6,0,6,0,11.0,1.0,6.745650081655668,1
405,1,merge_courtesy,fixed,True,0.5,13,0,27.42420215023432,0.0,1.6752737685113481,1.1081507951021194,17.02585434164869,17.409168777978774,-0.3833144363300851,nan,0.0,7,0,6,0,6.0,7.0,13.223696138914576,1
406,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.9755845948989648,1.2307024002075195,17.055341949494863,17.528671536127362,-0.4733295866325,nan,0.0,7,0,6,0,7.0,6.0,20.1636807823524,1
407,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,4.100898110327832,1.2621985375881195,17.001905875373925,17.505007941666786,-0.5031020662928622,nan,0.0,7,0,6,0,8.0,5.0,22.780052019733276,1
408,1,merge_courtesy,fixed,True,0.5,13,0,27.80128461713882,0.0,3.787063033689244,1.1652885228395462,17.200545648263848,17.605251381792037,-0.40470573352819195,nan,0.0,7,0,6,0,6.0,7.0,14.740805767553269,1
409,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.338984424977843,1.5545624494552612,16.569504403884167,16.899291829928735,-0.32978742604456823,nan,0.0,3,0,9,0,11.0,1.0,9.78837717393914,1
410,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.273232057144553,1.892587661743164,16.377484136315672,16.899291829928735,-0.5218076936130646,nan,0.0,3,0,9,0,11.0,1.0,24.50549422024072,1
411,1,merge_courtesy,fixed,True,0.5,12,0,28.812220625572504,0.0,6.234014406856162,1.705281212925911,16.08049972093286,16.428209046448547,-0.3477093255156886,nan,0.0,3,0,9,0,10.0,2.0,10.88115975455176,1
412,1,merge_courtesy,fixed,True,0.5,12,0,29.166808471161616,0.0,6.105735943988875,2.1254712492227554,15.982679029469741,16.499359896086307,-0.5166808666165671,nan,0.0,2,0,10,0,11.0,1.0,24.02632061348821,1
413,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,4.534584639435785,1.312025561928749,16.935317223551035,17.355008984687032,-0.41969176113599643,nan,0.0,6,0,7,0,7.0,6.0,15.852705692889089,1
414,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.774854000533685,1.7895920276641846,16.412593691380597,16.899291829928735,-0.4866981385481404,nan,0.0,3,0,9,0,11.0,1.0,21.318757025960238,1
415,1,merge_courtesy,fixed,True,0.5,12,0,29.2224878754412,0.0,2.4160942371352467,1.1562298685312271,16.147810006218773,16.52608601014051,-0.3782760039217372,nan,0.0,6,0,6,0,11.0,1.0,12.878346162869832,1
416,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,1.0564242753207764,1.08499076962471,16.010763792753036,16.355435033031245,-0.34467124027820945,nan,0.0,6,0,6,0,11.0,1.0,10.691843748742727,1
417,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.0573694247426815,0.8981990739703178,17.334959600001326,17.528671536127362,-0.19371193612603635,nan,0.0,7,0,6,0,7.0,6.0,3.377188277792783,1
418,1,merge_courtesy,fixed,True,0.5,13,0,28.135251062216373,0.0,3.5043565088402904,1.0717459470033646,17.33460548920926,17.67867049310835,-0.3440650038990909,nan,0.0,7,0,6,0,8.0,5.0,10.654265421727331,1
419,1,merge_courtesy,fixed,True,0.5,13,0,27.03872567291224,0.0,2.0734482912263603,0.9762787222862244,16.942263830961018,17.15847729066896,-0.21621345970793826,nan,0.0,7,0,6,0,7.0,6.0,4.207343414298862,1
420,1,merge_courtesy,fixed,True,0.5,13,0,27.415808139816725,0.0,1.3279811195050748,0.8876062631607056,16.736117107508168,16.955512062633435,-0.219394955125266,nan,0.0,7,0,6,0,12.0,1.0,4.332073170097573,1
421,1,merge_courtesy,fixed,True,0.5,12,0,29.221552852052668,0.0,0.49104599987521325,1.0815848112106323,16.147936005431067,16.525637198914012,-0.377701193482946,nan,0.0,6,0,6,0,11.0,1.0,12.839237240259763,1
422,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,5.161047240701397,1.6095097810029984,16.383393695325562,16.72562927848841,-0.3422355831628451,nan,0.0,3,0,9,0,11.0,1.0,10.541267494453137,1
423,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,5.1166028642568655,1.7130010426044464,16.027460742056647,16.52909758447157,-0.5016368424149246,nan,0.0,4,0,8,0,11.0,1.0,22.647556950121427,1
424,1,merge_courtesy,fixed,True,0.5,13,0,27.750637683406776,0.0,3.552914867657425,1.0844938904047012,17.188060602463032,17.528671536127362,-0.34061093366432943,nan,0.0,7,0,6,0,7.0,6.0,10.441422731851759,1
425,1,merge_courtesy,fixed,True,0.5,12,0,28.812220625572504,0.0,4.325084136311826,1.4918468967080116,16.23293361957442,16.428209046448547,-0.19527542687412858,nan,0.0,3,0,9,0,10.0,2.0,3.431924310678582,1
426,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.478413845070144,1.821082592010498,16.394269258882243,16.899291829928735,-0.5050225710464943,nan,0.0,3,0,9,0,11.0,1.0,22.95430175397702,1
427,1,merge_courtesy,fixed,True,0.5,14,0,25.775581927742277,0.0,4.028093999918459,1.2196477204561234,16.910612004392615,17.33361770946441,-0.42300570507179436,nan,0.0,8,0,6,0,13.0,1.0,16.104044387095726,1
428,1,merge_courtesy,fixed,True,0.5,14,0,25.465470228741687,0.0,3.570673521405699,1.0671775192022324,16.84918787421201,17.15995515802408,-0.3107672838120696,nan,0.0,8,0,6,0,13.0,1.0,8.691867421913827,1
429,1,merge_courtesy,fixed,True,0.5,13,0,27.75150078191927,0.0,2.0783129175988986,0.956975169479847,16.844277763863868,17.130072236526754,-0.2857944726628889,nan,0.0,7,0,6,0,12.0,1.0,7.351063254419287,1
430,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,4.066980484630435,1.5528353117406368,16.529290312582855,16.899291829928735,-0.37000151734588094,nan,0.0,3,0,9,0,11.0,1.0,12.321101055442881,1
431,1,merge_courtesy,fixed,True,0.5,12,0,28.812111822850934,0.0,5.618129248899962,1.8012033849954605,15.871903736112456,16.329105504897182,-0.45720176878472296,nan,0.0,3,0,9,0,11.0,1.0,18.813011164189135,1
432,1,merge_courtesy,fixed,True,0.5,13,0,27.039601997206645,0.0,1.8905557493509497,1.254991054534912,16.735522306348045,17.209176419426896,-0.4736541130788534,nan,0.0,7,0,6,0,6.0,7.0,20.191339695286374,1
433,1,merge_courtesy,fixed,True,0.5,12,1,27.972754983544394,0.0,3.5759109670575997,1.071943998336792,15.613033607208042,15.926214222030048,-0.31318061482200515,nan,0.0,6,0,6,0,11.0,1.0,8.827388775026023,1
434,1,merge_courtesy,fixed,True,0.5,13,0,27.416671238329222,0.0,3.8590744931040875,1.1934277713298798,16.933129504236877,17.355008984687032,-0.4218794804501538,nan,0.0,7,0,6,0,7.0,6.0,16.01840664224025,1
435,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,6.286349096885376,1.9106609225273132,16.1798422360612,16.72562927848841,-0.5457870424272065,nan,0.0,3,0,9,0,11.0,1.0,26.809514611329362,1
436,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,2.8907501699870797,1.6427010893821716,16.037927073879253,16.559945014208157,-0.5220179403289034,nan,0.0,5,0,8,0,12.0,1.0,24.52524570227075,1
437,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.879080097702699,1.8668426126241684,16.363456409053192,16.899291829928735,-0.5358354208755456,nan,0.0,3,0,9,0,11.0,1.0,25.840763843838573,1
438,1,merge_courtesy,fixed,True,0.5,13,0,27.700980733032523,0.0,2.6568020549068545,1.2227323949337006,16.638242664517986,17.103801811105647,-0.46555914658765973,nan,0.0,7,0,6,0,12.0,1.0,19.507078707428704,1
439,1,merge_courtesy,fixed,True,0.5,12,0,29.638203017832648,0.0,6.045860400610359,1.9102366119623184,16.213583636519136,16.72562927848841,-0.5120456419692712,nan,0.0,3,0,9,0,11.0,1.0,23.597166551375068,1
440,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.273772945435791,1.6747130006551743,16.583881207312952,16.899291829928735,-0.31541062261578445,nan,0.0,3,0,9,0,11.0,1.0,8.953547477298912,1
441,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.11565246034363,1.793681412935257,16.41206828201504,16.899291829928735,-0.48722354791369926,nan,0.0,3,0,9,0,11.0,1.0,21.36481070774515,1
442,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,5.074482515170532,1.6010282039642334,16.58453932501145,16.899291829928735,-0.314752504917288,nan,0.0,3,0,9,0,11.0,1.0,8.916222541653667,1
443,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,3.5476549079302955,1.7255811095237732,16.44943466551867,16.899291829928735,-0.4498571644100668,nan,0.0,3,0,9,0,11.0,1.0,18.213432153395928,1
444,1,merge_courtesy,fixed,True,0.5,12,0,30.0,0.0,2.1748063788335648,1.607855573296547,16.411186467345207,16.899291829928735,-0.48810536258352955,nan,0.0,4,0,8,0,11.0,1.0,21.442216048451897,1
445,1,merge_courtesy,fixed,True,0.5,12,0,29.22876198863091,0.0,4.308022083677215,1.6604330856353045,16.164598521150175,16.62814689461186,-0.4635483734616848,nan,0.0,3,0,9,0,10.0,2.0,19.338938508507624,1
446,1,merge_courtesy,fixed,True,0.5,13,0,26.655102277460422,0.0,3.4401657436269697,1.02694121748209,16.770438007593718,17.009236564730976,-0.23879855713725842,nan,0.0,7,0,6,0,6.0,7.0,5.132227580175282,1
447,1,merge_courtesy,fixed,True,0.5,13,0,26.647571365555322,0.0,3.527324165141925,1.0708288997411728,16.23719571262414,16.5560289400175,-0.31883322739336334,nan,0.0,7,0,6,0,12.0,1.0,9.148916420106133,1
448,1,merge_courtesy,fixed,True,0.5,12,0,28.86696500646356,0.0,4.583831517187851,1.528394915163517,15.971361948889115,16.355435033031245,-0.3840730841421283,nan,0.0,3,0,9,0,11.0,1.0,13.276092056620172,1
449,1,merge_courtesy,fixed,True,0.5,14,0,25.822505682791753,0.0,3.257545072755603,1.1123728603124619,17.122880837833115,17.359895012292114,-0.23701417445900141,nan,0.0,7,0,7,0,13.0,1.0,5.055814700503376,1
