episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
471,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,14.0,4.755355097353458,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
472,1,right_lane,fixed,True,1.0,40,0,23.268952382716115,0.0,4.5,3.8073621851076496,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
473,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,11.5,9.0,13.825588822364807,54.25,40.0,14.25,nan,0.0,0,0,40,0,9.0,7.0,24.0
474,1,right_lane,fixed,True,1.0,40,0,22.266461004214154,0.0,1.0,3.8185767331196985,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
475,1,right_lane,fixed,True,1.0,40,0,22.143956694084682,0.0,5.0,3.3001385234492773,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
476,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,3.5,4.2248934581293724,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
477,1,right_lane,fixed,True,1.0,40,0,23.643957345971565,21.5,5.0,23.265350840985775,49.25,40.0,9.25,nan,0.0,0,0,40,0,18.0,8.0,14.0
478,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,10.5,2.0,13.729209817945957,54.75,40.0,14.75,nan,0.0,0,0,40,0,11.0,1.0,28.0
479,1,right_lane,fixed,True,1.0,40,0,21.39395734426102,0.0,10.5,4.1484149126936245,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
480,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,5.0,1.5,8.358994208276272,57.5,40.0,17.5,nan,0.0,0,0,40,0,0.0,11.0,29.0
481,1,right_lane,fixed,True,1.0,40,0,20.733867844032495,0.0,18.0,5.1028572206738545,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
482,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,7.0,4.723907299339771,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
483,1,right_lane,fixed,True,1.0,40,0,21.268957345746305,0.0,3.5,3.7464712351070375,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
484,1,right_lane,fixed,True,1.0,40,0,23.606043503644038,7.0,5.5,10.099874828099928,57.0,40.0,17.0,nan,0.0,0,0,40,0,3.0,6.0,31.0
485,1,right_lane,fixed,True,1.0,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,59.25,40.0,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
486,1,right_lane,fixed,True,1.0,40,0,23.393957345971565,24.5,1.5,25.24760502576828,47.75,40.0,7.75,nan,0.0,0,0,40,0,22.0,7.0,11.0
487,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,17.5,1.5,18.87971903383732,51.25,40.0,11.25,nan,0.0,0,0,40,0,17.0,3.0,20.0
488,1,right_lane,fixed,True,1.0,40,0,21.64395734574971,10.5,1.0,12.347980169150105,54.75,40.0,14.75,nan,0.0,0,0,40,0,11.0,1.0,28.0
489,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,6.5,4.168661975343639,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
490,1,right_lane,fixed,True,1.0,40,0,24.268957345971565,10.0,0.0,11.594199231287348,55.0,40.0,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
491,1,right_lane,fixed,True,1.0,40,0,21.143951743818675,0.0,8.5,3.3811493790199165,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
492,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,2.0,3.0553541159059705,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
493,1,right_lane,fixed,True,1.0,40,0,22.108867844032495,8.0,7.5,12.491645693778992,56.25,40.0,16.25,nan,0.0,0,0,40,0,6.0,5.0,29.0
494,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,1.5,3.1320129831292434,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
495,1,right_lane,fixed,True,1.0,40,0,21.00249644062177,40.0,0.0,38.70824319124222,40.5,40.0,0.5,nan,0.0,0,0,40,0,40.0,0.0,0.0
496,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,14.0,1.5,15.958974123001099,52.5,40.0,12.5,nan,0.0,0,0,40,0,14.0,2.0,24.0
497,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,25.5,0.0,26.780166149139404,47.5,40.0,7.5,nan,0.0,0,0,40,0,12.0,28.0,0.0
498,1,right_lane,fixed,True,1.0,40,0,22.481414695510452,10.5,9.0,14.797650218009949,54.5,40.0,14.5,nan,0.0,0,0,40,0,9.0,5.0,26.0
499,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,11.0,5.180994585156441,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
500,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,8.0,3.991282641887665,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
501,1,right_lane,fixed,True,1.0,40,0,22.375000013019175,0.5,2.5,4.295495064674469,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
502,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,2.0,3.4637143673953688,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
503,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,2.5,1.5,6.043442065380987,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
504,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,26.5,8.0,27.512879500594863,47.25,40.0,7.25,nan,0.0,0,0,40,0,17.0,18.0,5.0
505,1,right_lane,fixed,True,1.0,10,1,24.57580358367013,0.5,2.0,1.482632104307413,14.5,10.0,4.5,nan,0.0,0,0,10,0,0.0,0.0,10.0
506,1,right_lane,fixed,True,1.0,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
507,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.0,9.0,4.0260209112300345,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
508,1,right_lane,fixed,True,1.0,40,0,24.268957345970982,19.5,1.0,20.56679991459896,50.25,40.0,10.25,nan,0.0,0,0,40,0,20.0,1.0,19.0
509,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,4.5,4.740520350635052,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
510,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,5.5,7.0,9.211903834691839,57.25,40.0,17.25,nan,0.0,0,0,40,0,6.0,1.0,33.0
511,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,6.5,6.5,10.169914446771145,56.75,40.0,16.75,nan,0.0,0,0,40,0,0.0,14.0,26.0
512,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,10.5,3.8690256468388498,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
513,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,10.5,2.5,13.129923764616251,54.75,40.0,14.75,nan,0.0,0,0,40,0,10.0,2.0,28.0
514,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.5,1.5,4.764397996759726,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
515,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,3.5,2.5,7.611126028001308,58.25,40.0,18.25,nan,0.0,0,0,40,0,0.0,8.0,32.0
516,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,11.5,1.5,14.053466573357582,54.25,40.0,14.25,nan,0.0,0,0,40,0,7.0,10.0,23.0
517,1,right_lane,fixed,True,1.0,20,1,25.287914688062664,0.5,4.0,2.8316151408314454,30.0,20.0,10.0,nan,0.0,0,0,20,0,0.0,1.0,19.0
518,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,8.5,4.659129310399294,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
519,1,right_lane,fixed,True,1.0,40,0,21.268957260126378,0.0,9.5,4.386714654043317,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
520,1,right_lane,fixed,True,1.0,40,0,21.893919004141758,0.0,0.5,2.908926128744497,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
521,1,right_lane,fixed,True,1.0,40,0,23.143957345971565,11.0,0.5,13.712778478860855,54.5,40.0,14.5,nan,0.0,0,0,40,0,11.0,2.0,27.0
522,1,right_lane,fixed,True,1.0,40,0,21.893957345971494,0.0,2.0,2.225103749397931,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
523,1,right_lane,fixed,True,1.0,40,0,23.643957345971565,0.0,2.5,3.0393588445303976,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
524,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,2.5,3.562822641997627,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
525,1,right_lane,fixed,True,1.0,40,0,21.393956694084682,0.0,1.0,2.723552813875358,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
526,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,7.5,3.7596964655140255,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
527,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,0.5,2.7835462040966377,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
528,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,18.0,1.0,19.60945402085781,51.0,40.0,11.0,nan,0.0,0,0,40,0,0.0,37.0,3.0
529,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,6.5,4.112014747737703,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
530,1,right_lane,fixed,True,1.0,40,0,20.76895723602826,1.0,13.5,5.634084604680538,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,3.0,37.0
531,1,right_lane,fixed,True,1.0,40,0,22.143956595442237,0.0,7.0,3.630060932920969,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
532,1,right_lane,fixed,True,1.0,40,0,21.643586154104636,3.0,2.5,6.830014276352813,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
533,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.5,6.5,4.926876090466976,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
534,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.0,6.0,2.128976143852924,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
535,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,1.0,3.36919953225879,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
536,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,10.5,4.169544513606525,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
537,1,right_lane,fixed,True,1.0,40,0,22.393957345967202,0.0,0.0,2.948676840250755,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
538,1,right_lane,fixed,True,1.0,40,0,22.75249644062177,0.0,4.5,2.8175495924397183,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
539,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.0,5.0,3.8630921385301917,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
540,1,right_lane,fixed,True,1.0,40,0,22.643950908936706,2.0,2.5,4.630130442710197,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
541,1,right_lane,fixed,True,1.0,40,0,23.00249644062177,3.0,7.5,6.818568476066162,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
542,1,right_lane,fixed,True,1.0,12,1,23.396524437472817,0.5,3.5,1.889381218545168,17.75,12.0,5.75,nan,0.0,0,0,12,0,0.0,0.0,12.0
543,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.5,5.5,4.765937322401442,59.5,40.0,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
544,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,0.0,3.5,3.825388119347622,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
545,1,right_lane,fixed,True,1.0,40,0,22.643957344482875,0.0,6.0,3.3962882378873473,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
546,1,right_lane,fixed,True,1.0,40,0,22.231414695510452,2.0,0.0,3.3054857051279214,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
547,1,right_lane,fixed,True,1.0,40,0,21.643957247332974,5.5,0.5,8.534435017079886,57.25,40.0,17.25,nan,0.0,0,0,40,0,5.0,3.0,32.0
548,1,right_lane,fixed,True,1.0,40,0,21.893957247329126,3.0,8.0,7.447737510963179,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,6.0,34.0
549,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.5,5.5,4.776007141991613,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
550,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,0.0,3.023157128596722,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
551,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,4.5,11.5,8.931205306202173,57.75,40.0,17.75,nan,0.0,0,0,40,0,4.0,3.0,33.0
552,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,18.5,5.0,20.49499447643757,50.75,40.0,10.75,nan,0.0,0,0,40,0,18.0,3.0,19.0
553,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,2.5,5.0,6.650591669053938,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
554,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,30.5,0.0,28.669738139028595,45.25,40.0,5.25,nan,0.0,0,0,40,0,29.0,2.0,9.0
555,1,right_lane,fixed,True,1.0,40,0,20.643957345971554,0.0,5.5,4.342023588716984,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
556,1,right_lane,fixed,True,1.0,23,1,22.20688234082011,0.5,7.5,3.0820834508981534,34.5,23.0,11.5,nan,0.0,0,0,23,0,0.0,0.0,23.0
557,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,40.0,0.0,37.00455164909363,40.25,40.0,0.25,nan,0.0,0,0,40,0,40.0,0.0,0.0
558,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,17.0,5.5,18.842205836659105,51.25,40.0,11.25,nan,0.0,0,0,40,0,16.0,1.0,23.0
559,1,right_lane,fixed,True,1.0,40,0,22.893908453433408,0.0,2.0,3.6333203508734186,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
560,1,right_lane,fixed,True,1.0,40,0,23.14395734574971,0.0,8.0,3.794660378366757,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
561,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,33.5,2.5,32.57758495211601,43.25,40.0,3.25,nan,0.0,0,0,40,0,34.0,1.0,5.0
562,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,6.0,2.9802180097044584,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
563,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,2.5,5.0,6.274668462574482,58.75,40.0,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
564,1,right_lane,fixed,True,1.0,40,0,23.14395174381867,18.5,0.0,17.94381244947226,51.25,40.0,11.25,nan,0.0,0,0,40,0,16.0,3.0,21.0
565,1,right_lane,fixed,True,1.0,40,0,21.893957345971494,0.0,2.0,4.002921243600213,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
566,1,right_lane,fixed,True,1.0,40,0,21.76895164518009,0.5,2.5,4.808540528640151,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
567,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.5,8.5,5.310887388771789,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
568,1,right_lane,fixed,True,1.0,40,0,24.606370654599715,16.5,2.0,16.91626983138849,52.0,40.0,12.0,nan,0.0,0,0,40,0,10.0,12.0,18.0
569,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,12.5,5.70448499917984,59.5,40.0,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
570,1,right_lane,fixed,True,1.0,40,0,24.018957345971565,12.0,7.5,15.0956557020545,54.0,40.0,14.0,nan,0.0,0,0,40,0,6.0,13.0,21.0
571,1,right_lane,fixed,True,1.0,40,0,22.26895239570556,0.5,6.0,4.534629443746326,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
572,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,6.5,4.5,10.158785127103329,56.75,40.0,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
573,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.0,0.5,2.705779096995684,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
574,1,right_lane,fixed,True,1.0,40,0,24.143957345971565,9.5,2.5,12.545509311117712,55.25,40.0,15.25,nan,0.0,0,0,40,0,5.0,10.0,25.0
575,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,3.5,12.5,9.254480339586735,58.25,40.0,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
576,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,2.5,1.5341701159784407,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
577,1,right_lane,fixed,True,1.0,40,0,23.51895174381527,1.5,2.5,4.636461515954579,59.25,40.0,19.25,nan,0.0,0,0,40,0,2.0,1.0,37.0
578,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,5.5,4.326406411826611,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,13.5,4.82716416195035,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
580,1,right_lane,fixed,True,1.0,40,0,22.643957345971565,0.0,2.0,3.079230155075493,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
581,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,20.0,10.0,20.962917678058147,50.0,40.0,10.0,nan,0.0,0,0,40,0,18.0,5.0,17.0
582,1,right_lane,fixed,True,1.0,40,0,23.89395723434353,11.5,2.0,14.001064917457825,54.25,40.0,14.25,nan,0.0,0,0,40,0,12.0,1.0,27.0
583,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,2.0,3.708126829759294,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
584,1,right_lane,fixed,True,1.0,40,0,24.747552552495204,12.0,1.0,14.351296160760967,54.0,40.0,14.0,nan,0.0,0,0,40,0,12.0,2.0,26.0
585,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,16.5,5.053527362644672,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
586,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,0.0,1.0,3.780969339550893,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
587,1,right_lane,fixed,True,1.0,13,1,26.21215659754951,0.5,1.0,1.1536102093923546,19.5,13.0,6.5,nan,0.0,0,0,13,0,0.0,0.0,13.0
588,1,right_lane,fixed,True,1.0,40,0,24.268957345971565,18.5,0.0,19.514955818653107,50.5,40.0,10.5,nan,0.0,0,0,40,0,19.0,1.0,20.0
589,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.5,6.5,5.054729205921376,59.75,40.0,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
590,1,right_lane,fixed,True,1.0,40,0,21.518957345971558,0.0,0.5,1.9330359717569081,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
591,1,right_lane,fixed,True,1.0,40,0,21.643957345971565,3.5,1.5,7.673361070454121,58.25,40.0,18.25,nan,0.0,0,0,40,0,3.0,3.0,34.0
592,1,right_lane,fixed,True,1.0,40,0,23.643914804593347,8.5,3.5,11.260534578143506,55.75,40.0,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
593,1,right_lane,fixed,True,1.0,40,0,21.12532874938229,0.0,3.0,3.651389706879854,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
594,1,right_lane,fixed,True,1.0,40,0,24.374999348113185,9.5,1.5,12.050582339263201,55.5,40.0,15.5,nan,0.0,0,0,40,0,9.0,2.0,29.0
595,1,right_lane,fixed,True,1.0,40,0,22.643957345967713,0.0,2.0,3.4654235557700304,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
596,1,right_lane,fixed,True,1.0,40,0,21.875043292099726,2.5,7.5,5.866179149857089,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
597,1,right_lane,fixed,True,1.0,40,0,22.893914804623023,0.0,1.5,3.8781439271906493,59.75,40.0,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
598,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,13.5,4.4660050718302955,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
599,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,6.5,6.5,10.249214891344309,56.75,40.0,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
600,1,right_lane,fixed,True,1.0,40,0,23.12283240762488,9.0,7.0,11.443693493227329,55.75,40.0,15.75,nan,0.0,0,0,40,0,8.0,1.0,31.0
601,1,right_lane,fixed,True,1.0,17,1,22.9857819905109,17.0,0.0,16.56010866165161,17.25,17.0,0.25,nan,0.0,0,0,17,0,17.0,0.0,0.0
602,1,right_lane,fixed,True,1.0,16,1,21.922393364854578,0.0,2.0,1.2001830028693803,23.5,16.0,7.5,nan,0.0,0,0,16,0,0.0,0.0,16.0
603,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,13.5,4.698275785363876,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
604,1,right_lane,fixed,True,1.0,40,0,21.51895734597155,2.0,9.0,6.059247620636597,59.0,40.0,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
605,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,0.0,1.0,3.1666349309325597,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
606,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,8.5,0.5,11.631502121686935,55.75,40.0,15.75,nan,0.0,0,0,40,0,7.0,5.0,28.0
607,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,3.0,12.0,7.280167633667588,58.5,40.0,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
608,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,3.5,0.5,6.5317761125043035,58.25,40.0,18.25,nan,0.0,0,0,40,0,4.0,1.0,35.0
609,1,right_lane,fixed,True,1.0,40,0,23.39395723434353,7.0,1.0,9.957219333316061,56.5,40.0,16.5,nan,0.0,0,0,40,0,7.0,2.0,31.0
610,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,0.0,2.0,3.003471383054375,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
611,1,right_lane,fixed,True,1.0,21,1,21.464680658993444,0.5,2.5,2.7525979578495026,31.5,21.0,10.5,nan,0.0,0,0,21,0,0.0,1.0,20.0
612,1,right_lane,fixed,True,1.0,40,0,23.643957345971565,7.5,1.0,10.277202112960367,56.0,40.0,16.0,nan,0.0,0,0,40,0,7.0,3.0,30.0
613,1,right_lane,fixed,True,1.0,40,0,22.51895239570556,8.5,14.5,12.541136361658573,55.75,40.0,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
614,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,6.0,6.5,9.9052739366889,57.0,40.0,17.0,nan,0.0,0,0,40,0,6.0,2.0,32.0
615,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,5.0,0.5,8.130505850727786,57.5,40.0,17.5,nan,0.0,0,0,40,0,3.0,6.0,31.0
616,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,8.0,5.5,10.858038802263764,56.0,40.0,16.0,nan,0.0,0,0,40,0,6.0,4.0,30.0
617,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,0.5,4.290030017495155,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
618,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,9.5,3.8729025040033775,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
619,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,38.5,0.0,35.94032943248749,41.25,40.0,1.25,nan,0.0,0,0,40,0,37.0,3.0,0.0
620,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.5,16.5,5.41322421122095,59.25,40.0,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
621,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,9.5,5.0,12.874832831323147,55.25,40.0,15.25,nan,0.0,0,0,40,0,7.0,5.0,28.0
622,1,right_lane,fixed,True,1.0,40,0,22.643956608239495,0.0,4.5,3.536009521913911,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
623,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,4.5,3.5,8.157530365511775,58.0,40.0,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
624,1,right_lane,fixed,True,1.0,40,0,22.143957345971554,12.0,1.5,13.960451992747267,53.75,40.0,13.75,nan,0.0,0,0,40,0,11.0,3.0,26.0
625,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,6.0,4.5266741754018085,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
626,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,40.0,0.0,39.55495101213455,40.5,40.0,0.5,nan,0.0,0,0,40,0,40.0,0.0,0.0
627,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,3.5,2.0,6.597553383558989,57.75,40.0,17.75,nan,0.0,0,0,40,0,0.0,7.0,33.0
628,1,right_lane,fixed,True,1.0,40,0,23.643957345971565,5.0,4.5,8.45277539280778,57.5,40.0,17.5,nan,0.0,0,0,40,0,3.0,5.0,32.0
629,1,right_lane,fixed,True,1.0,40,0,23.122875600860247,0.0,6.0,3.9514064820878048,60.0,40.0,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
630,1,right_lane,fixed,True,1.0,40,0,23.268957344060997,8.5,9.5,12.771786953521314,55.75,40.0,15.75,nan,0.0,0,0,40,0,6.0,6.0,28.0
